-1.202299999998047397e+01 7.853060786458030407e-01
-1.202199999998047275e+01 7.856656235637302643e-01
-1.202099999998047153e+01 7.860251684816574880e-01
-1.201999999998047031e+01 7.863847133995847116e-01
-1.201899999998046908e+01 7.867442583175119353e-01
-1.201799999998046786e+01 7.871038032354391589e-01
-1.201699999998046664e+01 7.874633481533663826e-01
-1.201599999998046542e+01 7.878228930712936062e-01
-1.201499999998046420e+01 7.881824379892066190e-01
-1.201399999998046297e+01 7.885419829071338427e-01
-1.201299999998046175e+01 7.889015278250610663e-01
-1.201199999998046053e+01 7.892610727429882900e-01
-1.201099999998045931e+01 7.896206176609155136e-01
-1.200999999998045809e+01 7.899801625788427373e-01
-1.200899999998045686e+01 7.903397074967557501e-01
-1.200799999998045564e+01 7.906992524146829737e-01
-1.200699999998045442e+01 7.910587973326101974e-01
-1.200599999998045320e+01 7.914183422505232102e-01
-1.200499999998045197e+01 7.917778871684504338e-01
-1.200399999998045075e+01 7.921374320863776575e-01
-1.200299999998044953e+01 7.924969770043048811e-01
-1.200199999998044831e+01 7.928565219222321048e-01
-1.200099999998044709e+01 7.932160668401593284e-01
-1.199999999998044586e+01 7.935756117580865521e-01
-1.199899999998044464e+01 7.939351566760137757e-01
-1.199799999998044342e+01 7.942947015939409994e-01
-1.199699999998044220e+01 7.946542465118540122e-01
-1.199599999998044098e+01 7.950137914297812358e-01
-1.199499999998043975e+01 7.953733363477084595e-01
-1.199399999998043853e+01 7.957328812656356831e-01
-1.199299999998043731e+01 7.960924261835629068e-01
-1.199199999998043609e+01 7.964519711014901304e-01
-1.199099999998043486e+01 7.968115160194031432e-01
-1.198999999998043364e+01 7.971710609373303669e-01
-1.198899999998043242e+01 7.975306058552433797e-01
-1.198799999998043120e+01 7.978901507731706033e-01
-1.198699999998042998e+01 7.982496956910978270e-01
-1.198599999998042875e+01 7.986092406090250506e-01
-1.198499999998042753e+01 7.989687855269522743e-01
-1.198399999998042631e+01 7.993283304448794979e-01
-1.198299999998042509e+01 7.996878753628067216e-01
-1.198199999998042387e+01 8.000474202807339452e-01
-1.198099999998042264e+01 8.004069651986611689e-01
-1.197999999998042142e+01 8.007665101165741817e-01
-1.197899999998042020e+01 8.011260550345014053e-01
-1.197799999998041898e+01 8.014855999524286290e-01
-1.197699999998041775e+01 8.018451448703558526e-01
-1.197599999998041653e+01 8.022046897882830763e-01
-1.197499999998041531e+01 8.025642347062102999e-01
-1.197399999998041409e+01 8.029237796241375236e-01
-1.197299999998041287e+01 8.032833245420505364e-01
-1.197199999998041164e+01 8.036428694599777600e-01
-1.197099999998041042e+01 8.040024143778907728e-01
-1.196999999998040920e+01 8.043619592958179965e-01
-1.196899999998040798e+01 8.047215042137452201e-01
-1.196799999998040676e+01 8.050810491316724438e-01
-1.196699999998040553e+01 8.054405940495996674e-01
-1.196599999998040431e+01 8.058001389675268911e-01
-1.196499999998040309e+01 8.061596838854541147e-01
-1.196399999998040187e+01 8.065192288033813384e-01
-1.196299999998040064e+01 8.068787737213085620e-01
-1.196199999998039942e+01 8.072383186392215748e-01
-1.196099999998039820e+01 8.075978635571487985e-01
-1.195999999998039698e+01 8.079574084750760221e-01
-1.195899999998039576e+01 8.083169533930032458e-01
-1.195799999998039453e+01 8.086764983109304694e-01
-1.195699999998039331e+01 8.090360432288576931e-01
-1.195599999998039209e+01 8.093955881467849167e-01
-1.195499999998039087e+01 8.097551330647121404e-01
-1.195399999998038965e+01 8.101146779826109423e-01
-1.195299999998038842e+01 8.104742229005381660e-01
-1.195199999998038720e+01 8.108337678184653896e-01
-1.195099999998038598e+01 8.111933127363926133e-01
-1.194999999998038476e+01 8.115528576543198369e-01
-1.194899999998038354e+01 8.119124025722470606e-01
-1.194799999998038231e+01 8.122719474901742842e-01
-1.194699999998038109e+01 8.126314924081015079e-01
-1.194599999998037987e+01 8.129910373260287315e-01
-1.194499999998037865e+01 8.133505822439417443e-01
-1.194399999998037742e+01 8.137101271618689680e-01
-1.194299999998037620e+01 8.140696720797961916e-01
-1.194199999998037498e+01 8.144292169977234153e-01
-1.194099999998037376e+01 8.147887619156506389e-01
-1.193999999998037254e+01 8.151483068335778626e-01
-1.193899999998037131e+01 8.155078517515050862e-01
-1.193799999998037009e+01 8.158673966694323099e-01
-1.193699999998036887e+01 8.162269415873595335e-01
-1.193599999998036765e+01 8.165864865052583355e-01
-1.193499999998036643e+01 8.169460314231855591e-01
-1.193399999998036520e+01 8.173055763411127828e-01
-1.193299999998036398e+01 8.176651212590400064e-01
-1.193199999998036276e+01 8.180246661769672301e-01
-1.193099999998036154e+01 8.183842110948944537e-01
-1.192999999998036031e+01 8.187437560128216774e-01
-1.192899999998035909e+01 8.191033009307489010e-01
-1.192799999998035787e+01 8.194628458486619138e-01
-1.192699999998035665e+01 8.198223907665891375e-01
-1.192599999998035543e+01 8.201819356845163611e-01
-1.192499999998035420e+01 8.205414806024435848e-01
-1.192399999998035298e+01 8.209010255203708084e-01
-1.192299999998035176e+01 8.212605704382980321e-01
-1.192199999998035054e+01 8.216201153562252557e-01
-1.192099999998034932e+01 8.219796602741524794e-01
-1.191999999998034809e+01 8.223392051920797030e-01
-1.191899999998034687e+01 8.226987501099927158e-01
-1.191799999998034565e+01 8.230582950279057286e-01
-1.191699999998034443e+01 8.234178399458329523e-01
-1.191599999998034320e+01 8.237773848637601759e-01
-1.191499999998034198e+01 8.241369297816873996e-01
-1.191399999998034076e+01 8.244964746996146232e-01
-1.191299999998033954e+01 8.248560196175418469e-01
-1.191199999998033832e+01 8.252155645354690705e-01
-1.191099999998033709e+01 8.255751094533962942e-01
-1.190999999998033587e+01 8.259346543713093070e-01
-1.190899999998033465e+01 8.262941992892365306e-01
-1.190799999998033343e+01 8.266537442071637543e-01
-1.190699999998033221e+01 8.270132891250909779e-01
-1.190599999998033098e+01 8.273728340430182016e-01
-1.190499999998032976e+01 8.277323789609454252e-01
-1.190399999998032854e+01 8.280919238788726489e-01
-1.190299999998032732e+01 8.284514687967998725e-01
-1.190199999998032609e+01 8.288110137147128853e-01
-1.190099999998032487e+01 8.291705586326401090e-01
-1.189999999998032365e+01 8.295301035505531217e-01
-1.189899999998032243e+01 8.298896484684803454e-01
-1.189799999998032121e+01 8.302491933864075691e-01
-1.189699999998031998e+01 8.306087383043347927e-01
-1.189599999998031876e+01 8.309682832222620164e-01
-1.189499999998031754e+01 8.313278281401892400e-01
-1.189399999998031632e+01 8.316873730581164637e-01
-1.189299999998031510e+01 8.320469179760294764e-01
-1.189199999998031387e+01 8.324064628939567001e-01
-1.189099999998031265e+01 8.327660078118839238e-01
-1.188999999998031143e+01 8.331255527298111474e-01
-1.188899999998031021e+01 8.334850976477383711e-01
-1.188799999998030898e+01 8.338446425656655947e-01
-1.188699999998030776e+01 8.342041874835928184e-01
-1.188599999998030654e+01 8.345637324015200420e-01
-1.188499999998030532e+01 8.349232773194472657e-01
-1.188399999998030410e+01 8.352828222373602785e-01
-1.188299999998030287e+01 8.356423671552875021e-01
-1.188199999998030165e+01 8.360019120732147258e-01
-1.188099999998030043e+01 8.363614569911277385e-01
-1.187999999998029921e+01 8.367210019090549622e-01
-1.187899999998029799e+01 8.370805468269821858e-01
-1.187799999998029676e+01 8.374400917449094095e-01
-1.187699999998029554e+01 8.377996366628366331e-01
-1.187599999998029432e+01 8.381591815807638568e-01
-1.187499999998029310e+01 8.385187264986768696e-01
-1.187399999998029188e+01 8.388782714166040932e-01
-1.187299999998029065e+01 8.392378163345313169e-01
-1.187199999998028943e+01 8.395973612524585405e-01
-1.187099999998028821e+01 8.399569061703857642e-01
-1.186999999998028699e+01 8.403164510883129878e-01
-1.186899999998028576e+01 8.406759960062402115e-01
-1.186799999998028454e+01 8.410355409241674352e-01
-1.186699999998028332e+01 8.413950858420804479e-01
-1.186599999998028210e+01 8.417546307600076716e-01
-1.186499999998028088e+01 8.421141756779348952e-01
-1.186399999998027965e+01 8.424737205958621189e-01
-1.186299999998027843e+01 8.428332655137751317e-01
-1.186199999998027721e+01 8.431928104317023553e-01
-1.186099999998027599e+01 8.435523553496295790e-01
-1.185999999998027477e+01 8.439119002675568026e-01
-1.185899999998027354e+01 8.442714451854840263e-01
-1.185799999998027232e+01 8.446309901033970391e-01
-1.185699999998027110e+01 8.449905350213242627e-01
-1.185599999998026988e+01 8.453500799392514864e-01
-1.185499999998026865e+01 8.457096248571787100e-01
-1.185399999998026743e+01 8.460691697751059337e-01
-1.185299999998026621e+01 8.464287146930331573e-01
-1.185199999998026499e+01 8.467882596109603810e-01
-1.185099999998026377e+01 8.471478045288876046e-01
-1.184999999998026254e+01 8.475073494468148283e-01
-1.184899999998026132e+01 8.478668943647278411e-01
-1.184799999998026010e+01 8.482264392826550647e-01
-1.184699999998025888e+01 8.485859842005822884e-01
-1.184599999998025766e+01 8.489455291185095120e-01
-1.184499999998025643e+01 8.493050740364225248e-01
-1.184399999998025521e+01 8.496646189543497485e-01
-1.184299999998025399e+01 8.500241638722769721e-01
-1.184199999998025277e+01 8.503837087902041958e-01
-1.184099999998025154e+01 8.507432537081172086e-01
-1.183999999998025032e+01 8.511027986260444322e-01
-1.183899999998024910e+01 8.514623435439716559e-01
-1.183799999998024788e+01 8.518218884618988795e-01
-1.183699999998024666e+01 8.521814333798261032e-01
-1.183599999998024543e+01 8.525409782977533268e-01
-1.183499999998024421e+01 8.529005232156805505e-01
-1.183399999998024299e+01 8.532600681336077741e-01
-1.183299999998024177e+01 8.536196130515349978e-01
-1.183199999998024055e+01 8.539791579694480106e-01
-1.183099999998023932e+01 8.543387028873752342e-01
-1.182999999998023810e+01 8.546982478053024579e-01
-1.182899999998023688e+01 8.550577927232296815e-01
-1.182799999998023566e+01 8.554173376411569052e-01
-1.182699999998023443e+01 8.557768825590841288e-01
-1.182599999998023321e+01 8.561364274769971416e-01
-1.182499999998023199e+01 8.564959723949243653e-01
-1.182399999998023077e+01 8.568555173128515889e-01
-1.182299999998022955e+01 8.572150622307646017e-01
-1.182199999998022832e+01 8.575746071486918254e-01
-1.182099999998022710e+01 8.579341520666190490e-01
-1.181999999998022588e+01 8.582936969845462727e-01
-1.181899999998022466e+01 8.586532419024734963e-01
-1.181799999998022344e+01 8.590127868204007200e-01
-1.181699999998022221e+01 8.593723317383279436e-01
-1.181599999998022099e+01 8.597318766562551673e-01
-1.181499999998021977e+01 8.600914215741823909e-01
-1.181399999998021855e+01 8.604509664920954037e-01
-1.181299999998021732e+01 8.608105114100226274e-01
-1.181199999998021610e+01 8.611700563279498510e-01
-1.181099999998021488e+01 8.615296012458770747e-01
-1.180999999998021366e+01 8.618891461638042983e-01
-1.180899999998021244e+01 8.622486910817315220e-01
-1.180799999998021121e+01 8.626082359996445348e-01
-1.180699999998020999e+01 8.629677809175717584e-01
-1.180599999998020877e+01 8.633273258354847712e-01
-1.180499999998020755e+01 8.636868707534119949e-01
-1.180399999998020633e+01 8.640464156713392185e-01
-1.180299999998020510e+01 8.644059605892664422e-01
-1.180199999998020388e+01 8.647655055071936658e-01
-1.180099999998020266e+01 8.651250504251208895e-01
-1.179999999998020144e+01 8.654845953430481131e-01
-1.179899999998020022e+01 8.658441402609753368e-01
-1.179799999998019899e+01 8.662036851789025604e-01
-1.179699999998019777e+01 8.665632300968155732e-01
-1.179599999998019655e+01 8.669227750147427969e-01
-1.179499999998019533e+01 8.672823199326700205e-01
-1.179399999998019410e+01 8.676418648505972442e-01
-1.179299999998019288e+01 8.680014097685244678e-01
-1.179199999998019166e+01 8.683609546864516915e-01
-1.179099999998019044e+01 8.687204996043789151e-01
-1.178999999998018922e+01 8.690800445222919279e-01
-1.178899999998018799e+01 8.694395894402191516e-01
-1.178799999998018677e+01 8.697991343581321644e-01
-1.178699999998018555e+01 8.701586792760593880e-01
-1.178599999998018433e+01 8.705182241939866117e-01
-1.178499999998018311e+01 8.708777691119138353e-01
-1.178399999998018188e+01 8.712373140298410590e-01
-1.178299999998018066e+01 8.715968589477682826e-01
-1.178199999998017944e+01 8.719564038656955063e-01
-1.178099999998017822e+01 8.723159487836227299e-01
-1.177999999998017699e+01 8.726754937015357427e-01
-1.177899999998017577e+01 8.730350386194629664e-01
-1.177799999998017455e+01 8.733945835373901900e-01
-1.177699999998017333e+01 8.737541284553174137e-01
-1.177599999998017211e+01 8.741136733732446373e-01
-1.177499999998017088e+01 8.744732182911718610e-01
-1.177399999998016966e+01 8.748327632090990846e-01
-1.177299999998016844e+01 8.751923081270263083e-01
-1.177199999998016722e+01 8.755518530449393211e-01
-1.177099999998016600e+01 8.759113979628523339e-01
-1.176999999998016477e+01 8.762709428807795575e-01
-1.176899999998016355e+01 8.766304877987067812e-01
-1.176799999998016233e+01 8.769900327166340048e-01
-1.176699999998016111e+01 8.773495776345612285e-01
-1.176599999998015988e+01 8.777091225524884521e-01
-1.176499999998015866e+01 8.780686674704156758e-01
-1.176399999998015744e+01 8.784282123883428994e-01
-1.176299999998015622e+01 8.787877573062701231e-01
-1.176199999998015500e+01 8.791473022241831359e-01
-1.176099999998015377e+01 8.795068471421103595e-01
-1.175999999998015255e+01 8.798663920600375832e-01
-1.175899999998015133e+01 8.802259369779648068e-01
-1.175799999998015011e+01 8.805854818958920305e-01
-1.175699999998014889e+01 8.809450268138192541e-01
-1.175599999998014766e+01 8.813045717317464778e-01
-1.175499999998014644e+01 8.816641166496737014e-01
-1.175399999998014522e+01 8.820236615676009251e-01
-1.175299999998014400e+01 8.823832064854997270e-01
-1.175199999998014277e+01 8.827427514034269507e-01
-1.175099999998014155e+01 8.831022963213541743e-01
-1.174999999998014033e+01 8.834618412392813980e-01
-1.174899999998013911e+01 8.838213861572086216e-01
-1.174799999998013789e+01 8.841809310751358453e-01
-1.174699999998013666e+01 8.845404759930630689e-01
-1.174599999998013544e+01 8.849000209109902926e-01
-1.174499999998013422e+01 8.852595658289033054e-01
-1.174399999998013300e+01 8.856191107468305290e-01
-1.174299999998013178e+01 8.859786556647577527e-01
-1.174199999998013055e+01 8.863382005826849763e-01
-1.174099999998012933e+01 8.866977455006122000e-01
-1.173999999998012811e+01 8.870572904185394236e-01
-1.173899999998012689e+01 8.874168353364666473e-01
-1.173799999998012566e+01 8.877763802543938709e-01
-1.173699999998012444e+01 8.881359251723210946e-01
-1.173599999998012322e+01 8.884954700902341074e-01
-1.173499999998012200e+01 8.888550150081471202e-01
-1.173399999998012078e+01 8.892145599260743438e-01
-1.173299999998011955e+01 8.895741048440015675e-01
-1.173199999998011833e+01 8.899336497619287911e-01
-1.173099999998011711e+01 8.902931946798560148e-01
-1.172999999998011589e+01 8.906527395977832384e-01
-1.172899999998011467e+01 8.910122845157104621e-01
-1.172799999998011344e+01 8.913718294336376857e-01
-1.172699999998011222e+01 8.917313743515506985e-01
-1.172599999998011100e+01 8.920909192694779222e-01
-1.172499999998010978e+01 8.924504641874051458e-01
-1.172399999998010856e+01 8.928100091053323695e-01
-1.172299999998010733e+01 8.931695540232595931e-01
-1.172199999998010611e+01 8.935290989411868168e-01
-1.172099999998010489e+01 8.938886438591140404e-01
-1.171999999998010367e+01 8.942481887770412641e-01
-1.171899999998010244e+01 8.946077336949542769e-01
-1.171799999998010122e+01 8.949672786128815005e-01
-1.171699999998010000e+01 8.953268235307945133e-01
-1.171599999998009878e+01 8.956863684487217370e-01
-1.171499999998009756e+01 8.960459133666489606e-01
-1.171399999998009633e+01 8.964054582845761843e-01
-1.171299999998009511e+01 8.967650032025034079e-01
-1.171199999998009389e+01 8.971245481204306316e-01
-1.171099999998009267e+01 8.974840930383578552e-01
-1.170999999998009145e+01 8.978436379562708680e-01
-1.170899999998009022e+01 8.982031828741980917e-01
-1.170799999998008900e+01 8.985627277921253153e-01
-1.170699999998008778e+01 8.989222727100525390e-01
-1.170599999998008656e+01 8.992818176279797626e-01
-1.170499999998008533e+01 8.996413625459069863e-01
-1.170399999998008411e+01 9.000009074638342099e-01
-1.170299999998008289e+01 9.003604523817614336e-01
-1.170199999998008167e+01 9.007199972996886572e-01
-1.170099999998008045e+01 9.010795422176016700e-01
