-2.191449999999339937e+01 -2.741310467944750862e+00
-2.191349999999339815e+01 -2.741017908726869567e+00
-2.191249999999339693e+01 -2.740725526109554444e+00
-2.191149999999339926e+01 -2.740433319634305143e+00
-2.191049999999340159e+01 -2.740141288844323952e+00
-2.190949999999340037e+01 -2.739849433284512692e+00
-2.190849999999339914e+01 -2.739557752501463828e+00
-2.190749999999340147e+01 -2.739266246043456920e+00
-2.190649999999340380e+01 -2.738974913460453742e+00
-2.190549999999340258e+01 -2.738683754304089835e+00
-2.190449999999340136e+01 -2.738392768127672294e+00
-2.190349999999340369e+01 -2.738101954486171774e+00
-2.190249999999340602e+01 -2.737811312936218933e+00
-2.190149999999340480e+01 -2.737520843036097773e+00
-2.190049999999340358e+01 -2.737230544345740757e+00
-2.189949999999340591e+01 -2.736940416426723921e+00
-2.189849999999340824e+01 -2.736650458842259770e+00
-2.189749999999340702e+01 -2.736360671157194613e+00
-2.189649999999340579e+01 -2.736071052938001014e+00
-2.189549999999340812e+01 -2.735781603752773794e+00
-2.189449999999341046e+01 -2.735492323171223816e+00
-2.189349999999340923e+01 -2.735203210764674431e+00
-2.189249999999340801e+01 -2.734914266106054370e+00
-2.189149999999341034e+01 -2.734625488769893309e+00
-2.189049999999341267e+01 -2.734336878332318310e+00
-2.188949999999341145e+01 -2.734048434371045389e+00
-2.188849999999341023e+01 -2.733760156465377733e+00
-2.188749999999341256e+01 -2.733472044196199047e+00
-2.188649999999341489e+01 -2.733184097145967772e+00
-2.188549999999341367e+01 -2.732896314898713985e+00
-2.188449999999341244e+01 -2.732608697040033174e+00
-2.188349999999341478e+01 -2.732321243157082247e+00
-2.188249999999341711e+01 -2.732033952838571977e+00
-2.188149999999341588e+01 -2.731746825674766566e+00
-2.188049999999341466e+01 -2.731459861257474753e+00
-2.187949999999341699e+01 -2.731173059180045826e+00
-2.187849999999341932e+01 -2.730886419037366952e+00
-2.187749999999341810e+01 -2.730599940425856076e+00
-2.187649999999341688e+01 -2.730313622943457030e+00
-2.187549999999341921e+01 -2.730027466189636876e+00
-2.187449999999342154e+01 -2.729741469765378792e+00
-2.187349999999342032e+01 -2.729455633273178972e+00
-2.187249999999341910e+01 -2.729169956317041290e+00
-2.187149999999342143e+01 -2.728884438502472420e+00
-2.187049999999342376e+01 -2.728599079436476949e+00
-2.186949999999342253e+01 -2.728313878727554709e+00
-2.186849999999342131e+01 -2.728028835985692346e+00
-2.186749999999342364e+01 -2.727743950822363317e+00
-2.186649999999342597e+01 -2.727459222850519893e+00
-2.186549999999342475e+01 -2.727174651684589168e+00
-2.186449999999342353e+01 -2.726890236940470391e+00
-2.186349999999342586e+01 -2.726605978235528305e+00
-2.186249999999342819e+01 -2.726321875188589594e+00
-2.186149999999342697e+01 -2.726037927419938001e+00
-2.186049999999342575e+01 -2.725754134551311214e+00
-2.185949999999342808e+01 -2.725470496205894655e+00
-2.185849999999343041e+01 -2.725187012008317922e+00
-2.185749999999342918e+01 -2.724903681584650350e+00
-2.185649999999342796e+01 -2.724620504562396572e+00
-2.185549999999343029e+01 -2.724337480570492520e+00
-2.185449999999343262e+01 -2.724054609239300540e+00
-2.185349999999343140e+01 -2.723771890200604950e+00
-2.185249999999343018e+01 -2.723489323087608938e+00
-2.185149999999343251e+01 -2.723206907534929222e+00
-2.185049999999343484e+01 -2.722924643178592063e+00
-2.184949999999343362e+01 -2.722642529656028820e+00
-2.184849999999343240e+01 -2.722360566606071064e+00
-2.184749999999343473e+01 -2.722078753668941697e+00
-2.184649999999343706e+01 -2.721797090486250070e+00
-2.184549999999343584e+01 -2.721515576700986649e+00
-2.184449999999343461e+01 -2.721234211957520799e+00
-2.184349999999343694e+01 -2.720952995901594562e+00
-2.184249999999343927e+01 -2.720671928180320442e+00
-2.184149999999343805e+01 -2.720391008442176517e+00
-2.184049999999343683e+01 -2.720110236337001552e+00
-2.183949999999343916e+01 -2.719829611515992784e+00
-2.183849999999344149e+01 -2.719549133631701032e+00
-2.183749999999344027e+01 -2.719268802338026259e+00
-2.183649999999343905e+01 -2.718988617290214460e+00
-2.183549999999344138e+01 -2.718708578144852783e+00
-2.183449999999344371e+01 -2.718428684559866415e+00
-2.183349999999344249e+01 -2.718148936194515031e+00
-2.183249999999344126e+01 -2.717869332709387464e+00
-2.183149999999344359e+01 -2.717589873766398156e+00
-2.183049999999344593e+01 -2.717310559028785821e+00
-2.182949999999344470e+01 -2.717031388161105010e+00
-2.182849999999344348e+01 -2.716752360829226998e+00
-2.182749999999344581e+01 -2.716473476700332679e+00
-2.182649999999344814e+01 -2.716194735442909902e+00
-2.182549999999344692e+01 -2.715916136726750807e+00
-2.182449999999344570e+01 -2.715637680222945605e+00
-2.182349999999344803e+01 -2.715359365603880804e+00
-2.182249999999345036e+01 -2.715081192543236099e+00
-2.182149999999344914e+01 -2.714803160715977715e+00
-2.182049999999344791e+01 -2.714525269798357510e+00
-2.181949999999345025e+01 -2.714247519467908099e+00
-2.181849999999345258e+01 -2.713969909403439740e+00
-2.181749999999345135e+01 -2.713692439285035451e+00
-2.181649999999345013e+01 -2.713415108794049679e+00
-2.181549999999345246e+01 -2.713137917613102523e+00
-2.181449999999345479e+01 -2.712860865426077517e+00
-2.181349999999345357e+01 -2.712583951918116298e+00
-2.181249999999345235e+01 -2.712307176775617723e+00
-2.181149999999345468e+01 -2.712030539686232089e+00
-2.181049999999345701e+01 -2.711754040338858918e+00
-2.180949999999345579e+01 -2.711477678423642512e+00
-2.180849999999345457e+01 -2.711201453631968850e+00
-2.180749999999345690e+01 -2.710925365656462471e+00
-2.180649999999345923e+01 -2.710649414190983375e+00
-2.180549999999345800e+01 -2.710373598930620798e+00
-2.180449999999345678e+01 -2.710097919571694547e+00
-2.180349999999345911e+01 -2.709822375811746564e+00
-2.180249999999346144e+01 -2.709546967349541813e+00
-2.180149999999346022e+01 -2.709271693885062060e+00
-2.180049999999345900e+01 -2.708996555119503213e+00
-2.179949999999346133e+01 -2.708721550755272656e+00
-2.179849999999346366e+01 -2.708446680495985248e+00
-2.179749999999346244e+01 -2.708171944046460666e+00
-2.179649999999346122e+01 -2.707897341112718514e+00
-2.179549999999346355e+01 -2.707622871401977438e+00
-2.179449999999346588e+01 -2.707348534622650238e+00
-2.179349999999346466e+01 -2.707074330484339875e+00
-2.179249999999346343e+01 -2.706800258697838579e+00
-2.179149999999346576e+01 -2.706526318975122525e+00
-2.179049999999346809e+01 -2.706252511029349606e+00
-2.178949999999346687e+01 -2.705978834574856329e+00
-2.178849999999346565e+01 -2.705705289327153817e+00
-2.178749999999346798e+01 -2.705431875002925146e+00
-2.178649999999347031e+01 -2.705158591320022676e+00
-2.178549999999346909e+01 -2.704885437997463615e+00
-2.178449999999346787e+01 -2.704612414755427796e+00
-2.178349999999347020e+01 -2.704339521315255013e+00
-2.178249999999347253e+01 -2.704066757399440135e+00
-2.178149999999347131e+01 -2.703794122731633109e+00
-2.178049999999347008e+01 -2.703521617036630964e+00
-2.177949999999347241e+01 -2.703249240040380474e+00
-2.177849999999347474e+01 -2.702976991469971502e+00
-2.177749999999347352e+01 -2.702704871053633440e+00
-2.177649999999347230e+01 -2.702432878520734771e+00
-2.177549999999347463e+01 -2.702161013601778627e+00
-2.177449999999347696e+01 -2.701889276028400566e+00
-2.177349999999347574e+01 -2.701617665533363688e+00
-2.177249999999347452e+01 -2.701346181850557304e+00
-2.177149999999347685e+01 -2.701074824714994271e+00
-2.177049999999347918e+01 -2.700803593862806551e+00
-2.176949999999347796e+01 -2.700532489031242989e+00
-2.176849999999347673e+01 -2.700261509958667538e+00
-2.176749999999347907e+01 -2.699990656384554377e+00
-2.176649999999348140e+01 -2.699719928049486128e+00
-2.176549999999348017e+01 -2.699449324695150754e+00
-2.176449999999347895e+01 -2.699178846064338000e+00
-2.176349999999348128e+01 -2.698908491900938511e+00
-2.176249999999348361e+01 -2.698638261949938943e+00
-2.176149999999348239e+01 -2.698368155957419301e+00
-2.176049999999348117e+01 -2.698098173670551159e+00
-2.175949999999348350e+01 -2.697828314837594998e+00
-2.175849999999348583e+01 -2.697558579207895324e+00
-2.175749999999348461e+01 -2.697288966531879773e+00
-2.175649999999348339e+01 -2.697019476561056894e+00
-2.175549999999348572e+01 -2.696750109048010380e+00
-2.175449999999348805e+01 -2.696480863746400392e+00
-2.175349999999348682e+01 -2.696211740410956459e+00
-2.175249999999348560e+01 -2.695942738797477922e+00
-2.175149999999348793e+01 -2.695673858662830824e+00
-2.175049999999349026e+01 -2.695405099764943913e+00
-2.174949999999348904e+01 -2.695136461862806421e+00
-2.174849999999348782e+01 -2.694867944716437425e+00
-2.174749999999349015e+01 -2.694599548086768603e+00
-2.174649999999349248e+01 -2.694331271735614486e+00
-2.174549999999349126e+01 -2.694063115425669341e+00
-2.174449999999349004e+01 -2.693795078920504960e+00
-2.174349999999349237e+01 -2.693527161984568874e+00
-2.174249999999349470e+01 -2.693259364383181698e+00
-2.174149999999349347e+01 -2.692991685882534902e+00
-2.174049999999349225e+01 -2.692724126249689931e+00
-2.173949999999349458e+01 -2.692456685252573312e+00
-2.173849999999349691e+01 -2.692189362659977547e+00
-2.173749999999349569e+01 -2.691922158241556229e+00
-2.173649999999349447e+01 -2.691655071767823593e+00
-2.173549999999349680e+01 -2.691388103010152300e+00
-2.173449999999349913e+01 -2.691121251740770326e+00
-2.173349999999349791e+01 -2.690854517732758744e+00
-2.173249999999349669e+01 -2.690587900760051276e+00
-2.173149999999349902e+01 -2.690321400597430745e+00
-2.173049999999350135e+01 -2.690055017020526851e+00
-2.172949999999350013e+01 -2.689788749805814838e+00
-2.172849999999349890e+01 -2.689522598730612835e+00
-2.172749999999350123e+01 -2.689256563573079628e+00
-2.172649999999350356e+01 -2.688990644112214223e+00
-2.172549999999350234e+01 -2.688724840127850513e+00
-2.172449999999350112e+01 -2.688459151400659053e+00
-2.172349999999350345e+01 -2.688193577712141735e+00
-2.172249999999350578e+01 -2.687928118844631342e+00
-2.172149999999350456e+01 -2.687662774581289771e+00
-2.172049999999350334e+01 -2.687397544706105368e+00
-2.171949999999350567e+01 -2.687132429003890266e+00
-2.171849999999350800e+01 -2.686867427260279939e+00
-2.171749999999350678e+01 -2.686602539261729650e+00
-2.171649999999350555e+01 -2.686337764795514005e+00
-2.171549999999350788e+01 -2.686073103649723404e+00
-2.171449999999351022e+01 -2.685808555613262705e+00
-2.171349999999350899e+01 -2.685544120475849894e+00
-2.171249999999350777e+01 -2.685279798028013420e+00
-2.171149999999351010e+01 -2.685015588061089087e+00
-2.171049999999351243e+01 -2.684751490367220939e+00
-2.170949999999351121e+01 -2.684487504739356378e+00
-2.170849999999350999e+01 -2.684223630971247054e+00
-2.170749999999351232e+01 -2.683959868857443531e+00
-2.170649999999351465e+01 -2.683696218193296179e+00
-2.170549999999351343e+01 -2.683432678774952951e+00
-2.170449999999351220e+01 -2.683169250399355832e+00
-2.170349999999351454e+01 -2.682905932864239951e+00
-2.170249999999351687e+01 -2.682642725968131803e+00
-2.170149999999351564e+01 -2.682379629510347918e+00
-2.170049999999351442e+01 -2.682116643290990865e+00
-2.169949999999351675e+01 -2.681853767110950137e+00
-2.169849999999351908e+01 -2.681591000771897715e+00
-2.169749999999351786e+01 -2.681328344076288506e+00
-2.169649999999351664e+01 -2.681065796827356351e+00
-2.169549999999351897e+01 -2.680803358829113581e+00
-2.169449999999352130e+01 -2.680541029886349236e+00
-2.169349999999352008e+01 -2.680278809804626405e+00
-2.169249999999351886e+01 -2.680016698390280450e+00
-2.169149999999352119e+01 -2.679754695450418112e+00
-2.169049999999352352e+01 -2.679492800792914409e+00
-2.168949999999352229e+01 -2.679231014226412633e+00
-2.168849999999352107e+01 -2.678969335560319909e+00
-2.168749999999352340e+01 -2.678707764604808528e+00
-2.168649999999352573e+01 -2.678446301170811061e+00
-2.168549999999352451e+01 -2.678184945070020806e+00
-2.168449999999352329e+01 -2.677923696114889562e+00
-2.168349999999352562e+01 -2.677662554118625415e+00
-2.168249999999352795e+01 -2.677401518895190069e+00
-2.168149999999352673e+01 -2.677140590259299735e+00
-2.168049999999352551e+01 -2.676879768026420692e+00
-2.167949999999352784e+01 -2.676619052012768840e+00
-2.167849999999353017e+01 -2.676358442035308816e+00
-2.167749999999352895e+01 -2.676097937911749991e+00
-2.167649999999352772e+01 -2.675837539460546033e+00
-2.167549999999353005e+01 -2.675577246500894013e+00
-2.167449999999353238e+01 -2.675317058852731300e+00
-2.167349999999353116e+01 -2.675056976336733783e+00
-2.167249999999352994e+01 -2.674796998774315870e+00
-2.167149999999353227e+01 -2.674537125987626940e+00
-2.167049999999353460e+01 -2.674277357799551336e+00
-2.166949999999353338e+01 -2.674017694033704373e+00
-2.166849999999353216e+01 -2.673758134514433227e+00
-2.166749999999353449e+01 -2.673498679066813821e+00
-2.166649999999353682e+01 -2.673239327516649055e+00
-2.166549999999353560e+01 -2.672980079690467914e+00
-2.166449999999353437e+01 -2.672720935415522803e+00
-2.166349999999353670e+01 -2.672461894519790437e+00
-2.166249999999353903e+01 -2.672202956831965626e+00
-2.166149999999353781e+01 -2.671944122181464376e+00
-2.166049999999353659e+01 -2.671685390398419901e+00
-2.165949999999353892e+01 -2.671426761313679954e+00
-2.165849999999354125e+01 -2.671168234758808602e+00
-2.165749999999354003e+01 -2.670909810566080900e+00
-2.165649999999353881e+01 -2.670651488568484222e+00
-2.165549999999354114e+01 -2.670393268599714709e+00
-2.165449999999354347e+01 -2.670135150494176823e+00
-2.165349999999354225e+01 -2.669877134086981130e+00
-2.165249999999354102e+01 -2.669619219213943406e+00
-2.165149999999354336e+01 -2.669361405711581536e+00
-2.165049999999354569e+01 -2.669103693417115952e+00
-2.164949999999354446e+01 -2.668846082168466971e+00
-2.164849999999354324e+01 -2.668588571804231258e+00
-2.164749999999354557e+01 -2.668331162163595671e+00
-2.164649999999354790e+01 -2.668073853086311953e+00
-2.164549999999354668e+01 -2.667816644412696725e+00
-2.164449999999354546e+01 -2.667559535983630159e+00
-2.164349999999354779e+01 -2.667302527640555088e+00
-2.164249999999355012e+01 -2.667045619225474784e+00
-2.164149999999354890e+01 -2.666788810580952518e+00
-2.164049999999354768e+01 -2.666532101550110223e+00
-2.163949999999355001e+01 -2.666275491976626721e+00
-2.163849999999355234e+01 -2.666018981704737723e+00
-2.163749999999355111e+01 -2.665762570579232271e+00
-2.163649999999354989e+01 -2.665506258445454968e+00
-2.163549999999355222e+01 -2.665250045149300639e+00
-2.163449999999355455e+01 -2.664993930537217004e+00
-2.163349999999355333e+01 -2.664737914456200674e+00
-2.163249999999355211e+01 -2.664481996753797599e+00
-2.163149999999355444e+01 -2.664226177278101293e+00
-2.163049999999355677e+01 -2.663970455877751498e+00
-2.162949999999355555e+01 -2.663714832401932409e+00
-2.162849999999355433e+01 -2.663459306700373119e+00
-2.162749999999355666e+01 -2.663203878623345844e+00
-2.162649999999355899e+01 -2.662948548021662809e+00
-2.162549999999355776e+01 -2.662693314746678031e+00
-2.162449999999355654e+01 -2.662438178650284204e+00
-2.162349999999355887e+01 -2.662183139584912261e+00
-2.162249999999356120e+01 -2.661928197403530039e+00
-2.162149999999355998e+01 -2.661673351959641387e+00
-2.162049999999355876e+01 -2.661418603107283953e+00
-2.161949999999356109e+01 -2.661163950701030068e+00
-2.161849999999356342e+01 -2.660909394595982747e+00
-2.161749999999356220e+01 -2.660654934647777914e+00
-2.161649999999356098e+01 -2.660400570712579515e+00
-2.161549999999356331e+01 -2.660146302647082628e+00
-2.161449999999356564e+01 -2.659892130308508573e+00
-2.161349999999356442e+01 -2.659638053554604920e+00
-2.161249999999356319e+01 -2.659384072243645925e+00
-2.161149999999356552e+01 -2.659130186234429871e+00
-2.161049999999356785e+01 -2.658876395386277292e+00
-2.160949999999356663e+01 -2.658622699559031854e+00
-2.160849999999356541e+01 -2.658369098613058146e+00
-2.160749999999356774e+01 -2.658115592409239891e+00
-2.160649999999357007e+01 -2.657862180808980845e+00
-2.160549999999356885e+01 -2.657608863674201238e+00
-2.160449999999356763e+01 -2.657355640867338664e+00
-2.160349999999356996e+01 -2.657102512251345416e+00
-2.160249999999357229e+01 -2.656849477689688932e+00
-2.160149999999357107e+01 -2.656596537046350015e+00
-2.160049999999356984e+01 -2.656343690185821060e+00
-2.159949999999357217e+01 -2.656090936973105610e+00
-2.159849999999357451e+01 -2.655838277273717907e+00
-2.159749999999357328e+01 -2.655585710953681122e+00
-2.159649999999357206e+01 -2.655333237879526020e+00
-2.159549999999357439e+01 -2.655080857918289627e+00
-2.159449999999357672e+01 -2.654828570937516563e+00
-2.159349999999357550e+01 -2.654576376805254156e+00
-2.159249999999357428e+01 -2.654324275390054222e+00
-2.159149999999357661e+01 -2.654072266560972171e+00
-2.159049999999357894e+01 -2.653820350187563903e+00
-2.158949999999357772e+01 -2.653568526139885364e+00
-2.158849999999357649e+01 -2.653316794288493430e+00
-2.158749999999357883e+01 -2.653065154504442802e+00
